index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
1793,2023-01-21 20:04:59.999,2.3757322509694454,2.3899999,6.30503957620973,6.3435,0.8712933241024142,0.865305706164594,1.8474306665985158,1.841349246353524,-0.02505567000357456,-0.02886571525778525,-0.017512785928252526,0.01340225710990675,-0.017515777948909142,0.013400440494702131,-0.5626600153663841,-0.8470908471932543,-0.8351865332601213,0.01337978934228138,-0.0288656734167802,2.39,2297.9,6.343500000000001,714.02,0,2.5,0
1794,2023-01-21 20:05:59.999,2.375194165282951,2.3905,6.300307541547479,6.337,0.8715025490840209,0.8650791879482922,1.84640547034138,1.8405984483246665,-0.02407259146194063,-0.02700481562971424,-0.017515693080603377,0.013403521137140034,-0.01751829399229768,0.013401498531191677,-0.48907198358362497,-0.7079574428257737,-0.8470908471932543,0.013380379530089498,-0.0270048156297133,2.3905000000000003,5827.6,6.337,2033.63,0,2.5,0
1795,2023-01-21 20:06:59.999,2.3712000455854367,2.395,6.290728546275107,6.339,0.8733832308628786,0.863396175344258,1.8467210273020294,1.8390768901218915,-0.023304249909001484,-0.02563252180856912,-0.017518055523748938,0.013404426877662986,-0.01752035072183908,0.013402263329016664,-0.4315613747597344,-0.6053571972063986,-0.7079574428257737,0.01338109541384552,-0.0256325218085686,2.395,25158.7,6.339,6206.9,0,2.5,0
1796,2023-01-21 20:07:59.999,2.3676761894854845,2.3964999,6.291793948303821,6.339,0.8740092978900287,0.861908963366288,1.8467210273020294,1.839246236456336,-0.025064292620723405,-0.025006454781419052,-0.017520029142466746,0.013405163129111566,-0.017523021710288345,0.013403346062845847,-0.5626409163111521,-0.558473296210344,-0.6053571972063986,0.01338230761427998,-0.0250064130538985,2.3965,5246.1,6.339,1318.47,0,2.5,0
1797,2023-01-21 20:08:59.999,2.365495225970216,2.3925,6.29717704670904,6.329,0.8723388443449723,0.8609873978964631,1.8451422457931683,1.8401014451521767,-0.027363668934592855,-0.024133362764011568,-0.01752165572618888,0.01340571679552975,-0.01752555973777492,0.01340449045669539,-0.7339413033715065,-0.49320056052708927,-0.558473296210344,0.013384084198386182,-0.0241333627640112,2.3925,9846.3,6.329000000000001,6549.42,0,2.5,0
1798,2023-01-21 20:09:59.999,2.365260018052368,2.3905,6.296178730640326,6.331,0.8715025490840209,0.8608879601086643,1.8454582015619896,1.8399428986791864,-0.027207675444817392,-0.025478688495113477,-0.017523847848575736,0.013406566076608534,-0.017527689112993128,0.013405293798732508,-0.7221017664483804,-0.5933540774782861,-0.49320056052708927,0.013385791599279457,-0.0254786884951125,2.3905000000000003,2808.2,6.331,1217.62,0,2.5,0
1799,2023-01-21 20:10:59.999,2.368850097740841,2.391,6.302461990656386,6.339,0.8717116884761876,0.8624046465772345,1.8467210273020294,1.840940349225796,-0.027297963023869998,-0.027304064195260103,-0.01752663198431311,0.01340786827042288,-0.017530507958545386,0.013406620774351698,-0.7285545872984488,-0.7292309272246911,-0.5933540774782861,0.013387018896567654,-0.0273040641952597,2.391,839.7,6.339,3251.4,0,2.5,0
1800,2023-01-21 20:11:59.999,2.3723860567724886,2.389,6.308232482986368,6.338,0.8708748683436724,0.8638962236984665,1.846563261268729,1.8418555236826504,-0.027280806470365238,-0.02788671040208901,-0.017529912442843996,0.013409391248757766,-0.017533780310367807,0.013408137390911585,-0.7269485593580091,-0.7723540738812031,-0.7292309272246911,0.013388069948520358,-0.0278867104020883,2.389,7631.5,6.338,1052.38,0,2.5,0
1801,2023-01-21 20:12:59.999,2.3720335493719857,2.3875,6.304292007663646,6.335,0.8702467933727484,0.8637476249528181,1.8460898137731023,1.8412306724954273,-0.026422719075124834,-0.02775202290727463,-0.017532819760385145,0.013410812904659033,-0.017536346098867787,0.013409321325985688,-0.6627011733275644,-0.7620122075776068,-0.7723540738812031,0.013389393890406692,-0.0277520229072743,2.3875,4547.3,6.335,1004.67,0,2.5,0
1802,2023-01-21 20:13:59.999,2.369225745337792,2.3834999,6.298730059188833,6.3294997,0.8685699537076343,0.8625632120414353,1.8452211966976362,1.8403480351713957,-0.02618513138908174,-0.02802944973699506,-0.017535375924181366,0.01341219940963805,-0.017538807005286046,0.01341064516690766,-0.6447359001885691,-0.7824275118719618,-0.7620122075776068,0.01339145001346749,-0.0280294841424884,2.3835,34802.1,6.3295,3726.64,0,2.5,0
1803,2023-01-21 20:14:59.999,2.3646264409959903,2.385,6.293198629326972,6.339,0.8691991243403044,0.8606200564007622,1.8467210273020294,1.8394694675818721,-0.026712843105997752,-0.02981662833114329,-0.017539039126999702,0.013414292415307701,-0.017542678081374552,0.01341287564588565,-0.6836837428993919,-0.9152617837772073,-0.7824275118719618,0.013393612025779038,-0.0298166283311429,2.385,2326.5,6.339,2493.14,0,2.5,0
1804,2023-01-21 20:15:59.999,2.3643944681385007,2.3875,6.3025520343117165,6.3395,0.8702467933727484,0.8605219503182844,1.8467999009858656,1.8409546361841689,-0.02920367673606883,-0.028896031225619345,-0.017542562952374347,0.013416108861731373,-0.01754718854292718,0.01341545743073873,-0.8688848854630353,-0.8462564213108071,-0.9152617837772073,0.013395290775613172,-0.028896031225619,2.3875,3681.2,6.339499999999999,1816.46,0,2.5,0
1805,2023-01-21 20:16:59.999,2.3664582082901817,2.3865,6.306501857678046,6.3365,0.8698278574638141,0.861394410495652,1.8463265655399819,1.8415811421106816,-0.029340568619322105,-0.028552385190074858,-0.01754608351116204,0.013417833369297185,-0.017550762005849922,0.013417227562442373,-0.8787066149548152,-0.820274136366721,-0.8462564213108071,0.013396486863893154,-0.0285523851900748,2.3865,515.8,6.3365,1092.71,0,2.5,0
1806,2023-01-21 20:17:59.999,2.3666486581964783,2.384,6.311369026558906,6.3385,0.8687797492031033,0.8614748861374542,1.8466421473966443,1.8423526144401916,-0.030502997717203995,-0.030108921518002818,-0.017550175171599187,0.013420091366026787,-0.017555313141668843,0.013419908257465633,-0.9648117056487492,-0.9358167544370325,-0.820274136366721,0.013397635064122754,-0.0301089215180021,2.3840000000000003,1914.5,6.3385,1084.72,0,2.5,0
1807,2023-01-21 20:18:59.999,2.365043763782269,2.382,6.314271044213898,6.333,0.8679404709331084,0.8607965265432006,1.8457740575342934,1.8428123167110992,-0.0319219751009735,-0.02954963633586072,-0.017553568490507505,0.013422043805975005,-0.01755926797746128,0.01342243121619219,-1.0700525778210528,-0.8937586569351682,-0.9358167544370325,0.013399561283834398,-0.0295496363358602,2.382,16645.5,6.333,4818.7,0,2.5,0
1808,2023-01-21 20:19:59.999,2.36283010712761,2.3834999,6.308025313843494,6.3325,0.8685699537076343,0.8598600985094318,1.8456951028936932,1.8418226820672952,-0.03126402114294646,-0.02879295120647618,-0.01755677971298209,0.013423764283963534,-0.01756221693687339,0.013423876815937869,-1.0207039586213447,-0.8370358161694768,-0.8937586569351682,0.013400705003824518,-0.0287929092513667,2.3835,1023.0,6.3325,720.78,0,2.5,0
1809,2023-01-21 20:20:59.999,2.3631015096619423,2.3804998,6.304072741052575,6.327,0.8673104656364699,0.859974955243146,1.8448261901647471,1.841195891361559,-0.030139353546094427,-0.02865255012041712,-0.01755979506199023,0.013425402806705674,-0.017564784970155286,0.013425076925477281,-0.9366477857624713,-0.826251190980007,-0.8370358161694768,0.013401689730647924,-0.0286524661044498,2.3805,8758.9,6.327,1076.04,0,2.5,0
1810,2023-01-21 20:21:59.999,2.3626737205039148,2.3795,6.298030880515537,6.323,0.8668903815790282,0.8597939101708094,1.8441937790764762,1.8402370258925245,-0.02877558827255755,-0.02805376842082008,-0.01756282964615318,0.013426910109094194,-0.017567277388567462,0.013426103481379821,-0.8348148738414306,-0.7813367848170273,-0.826251190980007,0.01340253401247396,-0.0280537684208197,2.3795,4065.4,6.323,1598.68,0,2.5,0
1811,2023-01-21 20:22:59.999,2.3642011257076483,2.375,6.294089717836667,6.3155,0.8649974374866045,0.8604401744814114,1.843006929231893,1.839611053042792,-0.027120830731433232,-0.028034600774819562,-0.017565755473751138,0.01342838826270633,-0.017569545666237325,0.013427072828131785,-0.711345293754905,-0.7796054966732512,-0.7813367848170273,0.013403632161308233,-0.0280346007748191,2.375,18038.3,6.3155,3778.61,0,2.5,0
1812,2023-01-21 20:23:59.999,2.3628991090620857,2.3775,6.286900522418124,6.3245,0.8660495154374083,0.8598893011705763,1.8444309801054595,1.8384681865332784,-0.025830453037967716,-0.02927678473413653,-0.01756939266716425,0.013430318355811863,-0.017572669565367665,0.013428661983986706,-0.6149371756059703,-0.8717136673015646,-0.7796054966732512,0.01340469129220467,-0.0292767847341361,2.3775,2843.4,6.3245000000000005,1082.89,0,2.5,0
1813,2023-01-21 20:24:59.999,2.363180559313297,2.3755,6.293066794417871,6.323,0.865207941644839,0.8600084063365037,1.8441937790764762,1.8394485185704428,-0.02729074260707831,-0.02973620835500923,-0.017573048572434743,0.013432375731894056,-0.017576903270584147,0.013431105368682835,-0.7232345417484267,-0.9055106874128066,-0.8717136673015646,0.013405625542637306,-0.029736208355009,2.3755,1591.9,6.323,1996.59,0,2.5,0
1814,2023-01-21 20:25:59.999,2.359716951455084,2.373,6.2896970996400805,6.321,0.8641549774536266,0.8585416760205258,1.8438774234901616,1.838912913692736,-0.02789456985364569,-0.030279497937534483,-0.017577208373521936,0.01343468671614577,-0.017581300940550944,0.013433592966135619,-0.7677223017768356,-0.945484612510314,-0.9055106874128066,0.01340699992849167,-0.0302794979375344,2.373,6292.4,6.321,1578.76,0,2.5,0
1815,2023-01-21 20:26:59.999,2.357505426134309,2.3725,6.287678059692243,6.3215,0.8639442515019459,0.8576040371704657,1.8439565217698153,1.8385918546578255,-0.028314956456353957,-0.03061765765828517,-0.01758158021834666,0.013437136780613632,-0.017585837805113025,0.013436171477519394,-0.7985249867636967,-0.970152916709626,-0.945484612510314,0.01340843337468011,-0.0306176576582846,2.3725,1822.6,6.3215,3912.77,0,2.5,0
1816,2023-01-21 20:27:59.999,2.360385733580072,2.3745,6.290904509448882,6.327,0.8647868890070394,0.8588250521138399,1.8448261901647471,1.839104861558192,-0.027920437400863474,-0.0311761267498476,-0.017585955517838443,0.013439767303183296,-0.017590054875983238,0.013438677167627467,-0.7687053119904669,-1.0111909622713657,-0.970152916709626,0.01340965228621618,-0.0311761267498469,2.3745000000000003,1861.4,6.327,1489.14,0,2.5,0
1817,2023-01-21 20:28:59.999,2.365788817212656,2.378,6.298644002199159,6.331,0.8662597982685901,0.8611115042659548,1.8454582015619896,1.8403343724843537,-0.027614827463258718,-0.030721439310544274,-0.017589846670985412,0.01344215008387225,-0.017593823259954976,0.013440966252406206,-0.7455568308944887,-0.9768967432757657,-1.0111909622713657,0.013411202786652157,-0.0307214393105432,2.378,214.5,6.331,1006.12,0,2.5,0
1818,2023-01-21 20:29:59.999,2.369598272052986,2.378,6.301908943900061,6.3315,0.8662597982685901,0.86272043531649,1.845537174908526,1.8408525944684104,-0.026840794225068243,-0.03084867180218931,-0.017593624867471992,0.013444537964486915,-0.017597292923544026,0.013443132328398945,-0.687600261287103,-0.9859057239252007,-0.9768967432757657,0.01341352109209892,-0.0308486718021887,2.378,281.8,6.3315,2269.27,0,2.5,0
1819,2023-01-21 20:30:59.999,2.3682607078030102,2.3804998,6.298509280394237,6.3375,0.8673104656364699,0.8621558071622129,1.8464843689173016,1.840312983238402,-0.026536064750161126,-0.03132401110736205,-0.01759724940983368,0.013447007624406464,-0.017600795151737816,0.013445518580777176,-0.6645537354875928,-1.0208041878859464,-0.9859057239252007,0.01341589996366464,-0.0313239270913947,2.3805,8503.6,6.3375,5433.28,0,2.5,0
1820,2023-01-21 20:31:59.999,2.365517985571328,2.381,6.296913789304525,6.3445,0.8675205675047256,0.8609970193454402,1.8475882958548322,1.8400596386561014,-0.027286693816360508,-0.03289242542230231,-0.01760151185347729,0.01345015245641887,-0.01760535365512857,0.013448867425619616,-0.7198628594396973,-1.13685801096832,-1.0208041878859464,0.013417897736198187,-0.0328924254223017,2.381,2314.3,6.3445,2198.06,0,2.5,0
1821,2023-01-21 20:32:59.999,2.361928096180524,2.384,6.297495292605359,6.347,0.8687797492031033,0.8594782753899277,1.8479822603243332,1.8401519817422225,-0.028954210002614778,-0.03226795256269921,-0.017605417605473208,0.01345298147109223,-0.01760991930812975,0.013452211306596533,-0.8433030403649808,-1.0899096968752138,-1.13685801096832,0.013420538997147272,-0.0322679525626985,2.384,2314.1,6.347,3102.16,0,2.5,0
1822,2023-01-21 20:33:59.999,2.365557339129104,2.3875,6.299540727029264,6.354,0.8702467933727484,0.8610136555454901,1.8490845358473245,1.840476730268573,-0.02794202616552921,-0.03257676401296139,-0.017609041314121658,0.013455783520070043,-0.017613140078441933,0.013454687876436555,-0.76767935324434,-1.1123635183721965,-1.0899096968752138,0.01342279261612861,-0.032576764012961,2.3875,2404.0,6.354,1675.24,0,2.5,0
1823,2023-01-21 20:34:59.999,2.374719410660421,2.387,6.308656169315723,6.3525,0.870037347356693,0.8648792876273621,1.8488484362121822,1.8419226854594068,-0.02640594563244658,-0.03240583429247901,-0.01761275081845736,0.013458573388345874,-0.017616238797360174,0.013457042996894266,-0.6531677752025443,-1.0991568754851357,-1.1123635183721965,0.013424176843322722,-0.0324058342924784,2.387,6413.3,6.3525,1931.98,0,2.5,0
1824,2023-01-21 20:35:59.999,2.369096266804375,2.387,6.310774463491269,6.3745,0.870037347356693,0.862508560401839,1.8523056565960399,1.8422584049157087,-0.029317544237901894,-0.03797569783373922,-0.017618936111457817,0.013464347410780182,-0.017623576574816183,0.013463692109594512,-0.868555784542365,-1.5119011045409325,-1.0991568754851357,0.013425333564452916,-0.0379756978337386,2.387,2762.4,6.374499999999999,40733.21,0,2.5,0
1825,2023-01-21 20:36:59.999,2.374312478126824,2.3925,6.323823232596515,6.401,0.8723388443449723,0.8647079126843747,1.8564542281598664,1.8443239671217326,-0.030445980856894317,-0.0423578874306586,-0.017626991950229185,0.013473070660822026,-0.01763207683277844,0.013472816543470488,-0.9510931869940774,-1.835579735534507,-1.5119011045409325,0.013426345818067812,-0.0423578874306582,2.3925,10092.4,6.401,114585.53,0,2.5,0
1826,2023-01-21 20:37:59.999,2.3758758876493737,2.3925,6.334203822608171,6.414,0.8723388443449723,0.865366164298254,1.858483101270963,1.8459641267285138,-0.03243015991891651,-0.04562656721286318,-0.01763660945299819,0.013484399196642488,-0.017642477580910098,0.013484942415655126,-1.0966070067039289,-2.075728948074622,-1.835579735534507,0.013427470117095516,-0.0456265672128628,2.3925,5448.3,6.414,36601.76,0,2.5,0
1827,2023-01-21 20:38:59.999,2.371822471198461,2.3915,6.337335279745218,6.4075,0.8719207841382146,0.8636586348263265,1.8574691792560891,1.846458377217819,-0.03493396717327413,-0.044411116495441494,-0.01764559625692344,0.013494689828108912,-0.017652454000246072,0.013496404330724644,-1.2804531302968294,-1.9834112958095946,-2.075728948074622,0.013429272830160738,-0.0444111164954414,2.3915,9166.9,6.4075,14420.35,0,2.5,0
1828,2023-01-21 20:39:59.999,2.366039629539293,2.388,6.334329471311945,6.3985,0.8704561955303556,0.8612175150098752,1.8560635878955136,1.8459839630743422,-0.03661076717559186,-0.04361118297166722,-0.017653820390444108,0.01350419309573161,-0.017661340004400932,0.01350679036217267,-1.4029555995968515,-1.92217057303688,-1.9834112958095946,0.01343172726804603,-0.0436111829716669,2.388,4656.6,6.3985,8112.84,0,2.5,0
1829,2023-01-21 20:40:59.999,2.361080776783266,2.3855,6.33339356718143,6.3915,0.8694087459740246,0.8591194704716484,1.8549689826259392,1.8458362010606995,-0.03847075507837394,-0.042895134310892424,-0.017661493947020074,0.013513036936175872,-0.017669748314783403,0.013516709435498032,-1.5389105508891272,-1.867355242426604,-1.92217057303688,0.013434237593981564,-0.0428951343108923,2.3855,2288.8,6.391500000000001,3872.79,0,2.5,0
1830,2023-01-21 20:41:59.999,2.3615788999594463,2.3895,6.3342549619055495,6.396,0.8710841390360758,0.8593304207463338,1.8556727949717078,1.845972200212155,-0.03847891051036301,-0.042353640245529234,-0.017668998320031524,0.013521493768344175,-0.017677252946049105,0.01352516101596776,-1.5379970367639644,-1.8255854233567095,-1.867355242426604,0.013436797900046413,-0.0423536402455293,2.3895,653.0,6.396000000000001,1585.55,0,2.5,0
1831,2023-01-21 20:42:59.999,2.368300365837055,2.3875,6.338644143321398,6.394,0.8702467933727484,0.8621725526589685,1.8553600506376497,1.84666488805807,-0.03675275511934428,-0.042687129321599904,-0.017676595628221492,0.013530167212574367,-0.01768416253004265,0.013532815626259074,-1.4090632072383324,-1.8485014486838474,-1.8255854233567095,0.013439249438822153,-0.0426871293215995,2.3875,8045.8,6.394,4393.68,0,2.5,0
1832,2023-01-21 20:43:59.999,2.370915893107338,2.3865,6.337783298482196,6.397,0.8698278574638141,0.8632763332813003,1.8558291304680006,1.8465290698483297,-0.03543016030217405,-0.043861791031877484,-0.017684932249823617,0.013539823089602807,-0.017691971213747593,0.013541748332252268,-1.3098891408415532,-1.9333235455753484,-1.8485014486838474,0.01344150777140439,-0.043861791031877,2.3865,465.4,6.397,3900.62,0,2.5,0
1833,2023-01-21 20:44:59.999,2.370941621352073,2.388,6.336939500075454,6.4135,0.8704561955303556,0.863287184828255,1.8584051437577684,1.846395923203405,-0.03520479866883053,-0.04738362012606223,-0.017694602845294997,0.013552322764752366,-0.017701548579457445,0.013554120076070004,-1.2913601171554712,-2.190695853111179,-1.9333235455753484,0.013443728891493503,-0.047383620126062,2.388,307.2,6.4135,6841.91,0,2.5,0
1834,2023-01-21 20:45:59.999,2.369322340434151,2.3885,6.341270668632449,6.416,0.8706655538478795,0.8626039819543385,1.8587948705642134,1.8470791692874897,-0.036988766617261915,-0.047802143427079336,-0.017704922898360995,0.013565337439274893,-0.017712572181867104,0.013568081467801453,-1.4207015546847457,-2.2186857248076777,-2.190695853111179,0.013446355791987786,-0.047802143427079,2.3885,2195.8,6.416,3757.41,0,2.5,0
1835,2023-01-21 20:46:59.999,2.366906321239169,2.391,6.341427935719009,6.419,0.8717116884761876,0.8615837527478832,1.859262342329641,1.847103969543567,-0.038048951055609126,-0.04750914387658722,-0.017714977773142397,0.01357802860813606,-0.017723043609430562,0.013581372371007922,-1.496601881674945,-2.194292482606196,-2.2186857248076777,0.013449703395863846,-0.0475091438765873,2.391,4368.2,6.4190000000000005,3751.4,0,2.5,0
1836,2023-01-21 20:47:59.999,2.367137190370183,2.393,6.343371366490616,6.4205,0.8725478089262362,0.8616812884509797,1.8594959962891915,1.8474103883903317,-0.03844508106468969,-0.04704945898056012,-0.017724139180949873,0.013590024287391636,-0.01773235851529487,0.013593592049369087,-1.5237122369253497,-2.157856320155166,-2.194292482606196,0.01345283044905654,-0.0470494589805596,2.393,1903.1,6.4205000000000005,7178.15,0,2.5,0
1837,2023-01-21 20:48:59.999,2.368789126367962,2.399,6.345614484542558,6.4265,0.8750519838575576,0.8623789074400827,1.8604300665680495,1.8477639419527112,-0.038317065652545335,-0.04605014732479884,-0.017733326295763886,0.013601339954166633,-0.01774149120625845,0.013604817679900726,-1.512374140572608,-2.0819140705589363,-2.157856320155166,0.013455276656550982,-0.0460501473247982,2.399,15267.8,6.4265,8716.05,0,2.5,0
1838,2023-01-21 20:49:59.999,2.3718147070535998,2.4065,6.351146051875649,6.4275002,0.878173409761027,0.8636553613277138,1.8605856912742043,1.8486352772302725,-0.03844440384521186,-0.04317944549462793,-0.0177418994822227,0.013610564427427158,-0.01775011150299342,0.013614107545215356,-1.5200623524890104,-1.8689559972358736,-2.0819140705589363,0.013458705275069326,-0.0431793953637393,2.4065000000000003,54788.1,6.4275,10658.74,0,2.5,0
1839,2023-01-21 20:50:59.999,2.3741481370605992,2.4055,6.352005659473785,6.4214997,0.8777577821573713,0.8646386940134797,1.8596516885529157,1.8487706149195298,-0.03767911119665979,-0.04209031866346835,-0.01774980646305738,0.013618916858509198,-0.017757711780286102,0.013621997262768326,-1.4624433577609723,-1.7872575663168722,-1.8689559972358736,0.013465973218063506,-0.0420903939300627,2.4055,2430.1,6.4215,2489.94,0,2.5,0
1840,2023-01-21 20:51:59.999,2.373012592815144,2.4035,6.349282354417158,6.416,0.8769260083518784,0.8641602841463072,1.8587948705642134,1.848341791465502,-0.037466651562605646,-0.04154168892308041,-0.017757902447985682,0.013626991412938558,-0.017765720277860584,0.013629939628513678,-1.445415887501874,-1.7453439100660544,-1.7872575663168722,0.013475848011516647,-0.0415416889230799,2.4035,410.6,6.416,2350.21,0,2.5,0
1841,2023-01-21 20:52:59.999,2.371941521419662,2.404,6.346052467879782,6.42,0.8771340166729611,0.8637088271299114,1.8594181177018698,1.8478329609931634,-0.0370983412567345,-0.04233778248842501,-0.01776619636208885,0.01363558596829023,-0.017773864805125203,0.013638315188534306,-1.416925491489985,-1.8020190832632916,-1.7453439100660544,0.013487807894422506,-0.042337782488425,2.404,1187.8,6.42,6174.29,0,2.5,0
1842,2023-01-21 20:53:59.999,2.372923000672974,2.4035,6.346478353748809,6.416,0.8769260083518784,0.8641225288331909,1.8587948705642134,1.8479000691018885,-0.03679275618086364,-0.04154168892308041,-0.017774056226560683,0.013643577536575425,-0.017781600336022923,0.0136461273480284,-1.393153922719874,-1.742038159185444,-1.8020190832632916,0.01349900083858665,-0.0415416889230799,2.4035,1885.4,6.416,1353.43,0,2.5,0
1843,2023-01-21 20:54:59.999,2.374140449034805,2.4029999,6.344759413494995,6.419,0.8767179151396827,0.8646354557832606,1.859262342329641,1.847629182952586,-0.035843409587465236,-0.042502917213092184,-0.017782264505749608,0.013652227495631579,-0.01778942878384628,0.013654256736884241,-1.3222236223850794,-1.8107413398474832,-1.742038159185444,0.01350927013050401,-0.0425028755984429,2.403,821.1,6.4190000000000005,1679.25,0,2.5,0
1844,2023-01-21 20:55:59.999,2.374749249334789,2.4029999,6.345372535178617,6.416,0.8767179151396827,0.8648918526852682,1.8587948705642134,1.8477258126309186,-0.035742690965286705,-0.04174978213527614,-0.017790064421422377,0.01366030123578755,-0.017797185653688884,0.01366226936486085,-1.3135083808077588,-1.7539670099721942,-1.8107413398474832,0.013518822330615464,-0.0417497405206264,2.403,9977.6,6.416,1935.99,0,2.5,0
1845,2023-01-21 20:56:59.999,2.374125072983218,2.4035,6.343764396735789,6.415,0.8769260083518784,0.8646289792913644,1.8586389980675997,1.8474723456756692,-0.035597208455832474,-0.041290565639176435,-0.01779753313505664,0.01366800063127179,-0.017804593696469084,0.013669885291262203,-1.3015921041222225,-1.7188346077749486,-1.7539670099721942,0.013527074668540588,-0.0412905656391759,2.4035,2147.0,6.415,2897.46,0,2.5,0
1846,2023-01-21 20:57:59.999,2.372821305599108,2.4015,6.342676174482976,6.409,0.876093542122742,0.8640796714572689,1.8577032525220898,1.8473007889258664,-0.03587012439705162,-0.040615469601768206,-0.017804670079979195,0.013675215989349355,-0.01781183606741159,0.013677234966693297,-1.3203171820631465,-1.6680394327632344,-1.7188346077749486,0.013535048802757372,-0.0406154696017675,2.4015,2404.4,6.409,6314.21,0,2.5,0
1847,2023-01-21 20:58:59.999,2.371703497096326,2.3999999,6.340423570916197,6.404,0.8754686956872324,0.863608472098029,1.8569227951344682,1.8469455755102688,-0.0357690460206459,-0.03998293563737132,-0.017811610764745158,0.013682030261587224,-0.017818733904473798,0.013683989156133844,-1.3117747983690764,-1.620470386977065,-1.6680394327632344,0.013544841268206702,-0.0399828939707034,2.4,1033.1,6.404,4072.58,0,2.5,0
1848,2023-01-21 20:59:59.999,2.373149987731557,2.3975,6.339619501694783,6.398,0.8744265277754563,0.8642181814113585,1.8559854415273263,1.8468187511425773,-0.03495501232433895,-0.03951495056437804,-0.01781799390390089,0.01368840042363169,-0.017824791610533353,0.013689938925239372,-1.2513000099820442,-1.5850615111331392,-1.620470386977065,0.013557610424002865,-0.0395149505643774,2.3975,13226.9,6.398,4238.96,0,2.5,0
1849,2023-01-21 21:00:59.999,2.375096656757785,2.3964999,6.33860991298525,6.3925,0.8740092978900287,0.8650381342407057,1.8551254281832046,1.846659487781954,-0.033878473253068475,-0.03854662892616334,-0.017823877626916552,0.01369412123092029,-0.017830245971076072,0.013695136734902432,-1.1718194270447155,-1.5132589342393423,-1.5850615111331392,0.01357140419360307,-0.0385465871986427,2.3965,40894.5,6.3925,11047.32,0,2.5,0
1850,2023-01-21 21:01:59.999,2.376362669084532,2.3964999,6.336327203219208,6.393,0.8740092978900287,0.8655710283559184,1.8552036417845899,1.84629929510095,-0.03276527940020535,-0.03867263740650806,-0.01782927370051358,0.013699655222876602,-0.017835198335856575,0.01370016648234741,-1.0897736960777886,-1.5214516983747761,-1.5132589342393423,0.013584427290598214,-0.0386725956789875,2.3965,4781.2,6.393,3346.51,0,2.5,0
1851,2023-01-21 21:02:59.999,2.3752921305225208,2.394,6.3341557076778425,6.3935,0.8729656071357814,0.8651204322477107,1.855281849269086,1.8459565306494454,-0.03266365406757277,-0.03984232678629329,-0.017835188640091718,0.01370593900436262,-0.01784107061765121,0.0137064012387072,-1.081435104063803,-1.6056643867448024,-1.5214516983747761,0.013596398457001996,-0.0398423267862928,2.394,3736.2,6.3935,1590.31,0,2.5,0
1852,2023-01-21 21:03:59.999,2.371196391870208,2.3934999,6.330711228551198,6.397,0.8727566880706055,0.8633946344712936,1.8558291304680006,1.8454125882252708,-0.033513116308337865,-0.040932960425086096,-0.017841700443200895,0.01371301135079118,-0.017847916792215226,0.013713842224409748,-1.1422910705680718,-1.6838941783967047,-1.6056643867448024,0.013607140146229383,-0.0409329186452644,2.3935,478.0,6.397,3566.39,0,2.5,0
1853,2023-01-21 21:04:59.999,2.3678960974708123,2.3934999,6.329385181071329,6.396,0.8727566880706055,0.862001838301844,1.8556727949717078,1.8452031036460363,-0.034568415763438276,-0.04068109121099961,-0.017847699494449816,0.013719693212911794,-0.017854332067345095,0.013721012150222651,-1.2181378103234142,-1.6642785929834765,-1.6838941783967047,0.013616079974603599,-0.040681049431178,2.3935,2452.1,6.396,414.26,0,2.5,0
1854,2023-01-21 21:05:59.999,2.3696032959114253,2.391,6.329048651501484,6.401,0.8717116884761876,0.8627225554451098,1.8564542281598664,1.8451499328392247,-0.03376203612098594,-0.042985043299443304,-0.017854424178918336,0.013727857085697692,-0.01786073421935549,0.013728788887964534,-1.158245059443697,-1.8306294247998252,-1.6642785929834765,0.013623982854204665,-0.0429850432994429,2.391,13079.0,6.401,3084.04,0,2.5,0
1855,2023-01-21 21:06:59.999,2.375810501370593,2.393,6.334050129773577,6.4105,0.8725478089262362,0.8653386430043672,1.8579372710106183,1.845939862479442,-0.032418589531841624,-0.04453822563816079,-0.01786211783239888,0.013737373410197607,-0.01786789191875328,0.013737706789211847,-1.0591795149183805,-1.9418637762266509,-1.8306294247998252,0.013632033518518834,-0.0445382256381603,2.393,4982.3,6.410500000000001,1010.32,0,2.5,0
